691651.0002577723,693404.9999511526,693513.9998495659,725120.0000773103,726306.9995906922,732473.9998871387,739584.9999971382,741627.0002468512,746076.0002649789,749592.9998285742,761671.9996184756
691651.0002577723,693404.9999511526,693513.9998495659,726306.9995906922,727351.0000902554,732473.9998871387,739584.9999971382,741627.0002468512,746076.0002649789,747361.9998156291,761671.9996184756
691651.0002577723,693404.9999511526,693513.9998495659,726306.9995906922,729502.000109159,732473.9998871387,739584.9999971382,741627.0002468512,745210.9997967255,746076.0002649789,761671.9996184756
691651.0002577723,693404.9999511526,693513.9998495659,720990.9995812048,729502.000109159,737789.9998966261,739584.9999971382,741627.0002468512,745210.9997967255,746076.0002649789,761671.9996184756
691651.0002577723,693513.9998495659,695089.9999532693,719305.9995790882,729502.000109159,737789.9998966261,739584.9999971382,741627.0002468512,745210.9997967255,746076.0002649789,761671.9996184756
691651.0002577723,693513.9998495659,695089.9999532693,711869.9996050551,729502.000109159,739584.9999971382,741627.0002468512,745210.9997967255,745225.9998706592,746076.0002649789,761671.9996184756
691651.0002577723,693513.9998495659,695089.9999532693,711869.9996050551,725856.0001614698,739584.9999971382,741627.0002468512,745225.9998706592,746076.0002649789,748856.9997444147,761671.9996184756
693513.9998495659,694430.0002984639,695089.9999532693,711869.9996050551,725856.0001614698,739584.9999971382,741627.0002468512,742446.9998299676,746076.0002649789,748856.9997444147,761671.9996184756
694430.0002984639,695089.9999532693,696496.9998302709,711869.9996050551,725856.0001614698,738644.0002661463,739584.9999971382,742446.9998299676,746076.0002649789,748856.9997444147,761671.9996184756
694430.0002984639,695089.9999532693,696496.9998302709,711869.9996050551,725856.0001614698,736883.999990649,738644.0002661463,742446.9998299676,748777.000271468,748856.9997444147,761671.9996184756
694430.0002984639,695089.9999532693,696496.9998302709,711869.9996050551,725856.0001614698,738644.0002661463,740065.9998751238,742446.9998299676,748777.000271468,748856.9997444147,758489.9997340008
694430.0002984639,695089.9999532693,696496.9998302709,711869.9996050551,721647.0000959227,738644.0002661463,742446.9998299676,744274.9999406709,748777.000271468,748856.9997444147,758489.9997340008
694430.0002984639,695089.9999532693,696496.9998302709,711869.9996050551,722136.0000970395,738644.0002661463,742446.9998299676,743785.9999395541,748777.000271468,748856.9997444147,758489.9997340008
694430.0002984639,695089.9999532693,696496.9998302709,719305.9995790882,722136.0000970395,735010.9998559345,738644.0002661463,743785.9999395541,748777.000271468,748856.9997444147,758489.9997340008
695089.9999532693,696496.9998302709,697489.0002910405,716246.9995865115,722136.0000970395,735010.9998559345,738644.0002661463,743785.9999395541,748777.000271468,748856.9997444147,758489.9997340008
693245.9998199651,695089.9999532693,697489.0002910405,716246.9995865115,722136.0000970395,735010.9998559345,741895.000276452,743785.9999395541,748777.000271468,748856.9997444147,758489.9997340008
693245.9998199651,693809.0002312495,695089.9999532693,716246.9995865115,722136.0000970395,738690.9999157256,741895.000276452,743785.9999395541,748777.000271468,748856.9997444147,758489.9997340008
693245.9998199651,693809.0002312495,695089.9999532693,716246.9995865115,722136.0000970395,738690.9999157256,739239.0003154448,743785.9999395541,748856.9997444147,751433.0002324752,758489.9997340008
693245.9998199651,693809.0002312495,695089.9999532693,716246.9995865115,722136.0000970395,738690.9999157256,739239.0003154448,740061.9999415199,748856.9997444147,751433.0002324752,762213.999732035
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,739239.0003154448,740061.9999415199,742935.99988441,748856.9997444147,751433.0002324752,762213.999732035
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,739239.0003154448,741114.9999411773,742935.99988441,748856.9997444147,751433.0002324752,761160.9997323776
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,739239.0003154448,741114.9999411773,742935.99988441,744269.9997741212,751433.0002324752,761160.9997323776
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,739239.0003154448,742935.99988441,744269.9997741212,745983.9998809444,751433.0002324752,756291.9997926105
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,739239.0003154448,742935.99988441,744269.9997741212,748178.9998859464,749238.0002274732,756291.9997926105
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,739239.0003154448,742935.99988441,744269.9997741212,745633.9998898512,749238.0002274732,758836.9997887057
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,741727.0003173627,742935.99988441,744269.9997741212,745633.9998898512,746750.0002255553,758836.9997887057
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,726723.000067333,741727.0003173627,742935.99988441,744269.9997741212,744580.9998901938,746750.0002255553,759889.9997883631
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,741727.0003173627,742935.99988441,744580.9998901938,746750.0002255553,748856.9997444147,759889.9997883631
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,742509.0003339489,742935.99988441,744580.9998901938,746750.0002255553,748856.9997444147,759107.999771777
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,741461.9999118069,742509.0003339489,742935.99988441,746750.0002255553,748856.9997444147,762226.9997501639
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,741033.0003284826,741461.9999118069,742935.99988441,746750.0002255553,748856.9997444147,763702.9997556302
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,722136.0000970395,741033.0003284826,741461.9999118069,742935.99988441,748160.0002342972,748856.9997444147,762292.9997468882
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,721239.0000927178,741033.0003284826,742358.9999161286,742935.99988441,748160.0002342972,748856.9997444147,762292.9997468882
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,721239.0000927178,739781.0003362118,742935.99988441,743610.9999083994,748160.0002342972,748856.9997444147,762292.9997468882
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,720064.0000904101,739781.0003362118,742935.99988441,744785.9999107071,748160.0002342972,748856.9997444147,762292.9997468882
693245.9998199651,693809.0002312495,695089.9999532693,712001.9996178271,716400.0000862204,739781.0003362118,742935.99988441,748160.0002342972,748449.9999148968,748856.9997444147,762292.9997468882
693809.0002312495,695089.9999532693,696006.9998613049,712001.9996178271,716400.0000862204,739781.0003362118,742935.99988441,745399.0001929575,748449.9999148968,748856.9997444147,762292.9997468882
693809.0002312495,695089.9999532693,696006.9998613049,712001.9996178271,716400.0000862204,739273.0003354069,742935.99988441,745399.0001929575,748449.9999148968,748856.9997444147,762800.9997476931
693809.0002312495,695089.9999532693,696006.9998613049,709177.9995575587,716400.0000862204,739273.0003354069,745399.0001929575,745759.9999446784,748449.9999148968,748856.9997444147,762800.9997476931
693809.0002312495,695089.9999532693,696006.9998613049,709177.9995575587,714501.0000847653,739273.0003354069,745399.0001929575,745759.9999446784,748856.9997444147,750348.999916352,762800.9997476931
