696367.0003489073,701205.9998689595,703057.0001032368,708233.0001835749,711897.9997696396,716744.9998061531,746350.999483747,749382.9999597222,752561.000199272,753459.000075135,761763.9997713029
696367.0003489073,701205.9998689595,703057.0001032368,707099.0001820497,711897.9997696396,716744.9998061531,746350.999483747,749382.9999597222,752561.000199272,754593.0000766602,761763.9997713029
696367.0003489073,698799.9999833574,701205.9998689595,707099.0001820497,711897.9997696396,721001.9999260325,746350.999483747,749382.9999597222,752561.000199272,754593.0000766602,761763.9997713029
698045.0003398056,698799.9999833574,701205.9998689595,707099.0001820497,711897.9997696396,721001.9999260325,746350.999483747,747704.9999688239,752561.000199272,754593.0000766602,761763.9997713029
698045.0003398056,698799.9999833574,701205.9998689595,708998.0001835049,711897.9997696396,721001.9999260325,746350.999483747,747704.9999688239,752561.000199272,752694.000075205,761763.9997713029
698045.0003398056,701205.9998689595,702477.0000906371,708998.0001835049,711897.9997696396,717324.9998187528,746350.999483747,747704.9999688239,752561.000199272,752694.000075205,761763.9997713029
698045.0003398056,701205.9998689595,702477.0000906371,711074.0002186669,711897.9997696396,717324.9998187528,745628.9999336619,746350.999483747,752561.000199272,752694.000075205,761763.9997713029
698045.0003398056,701205.9998689595,702477.0000906371,711897.9997696396,713373.000152884,717324.9998187528,744051.9995495297,745628.9999336619,752561.000199272,752694.000075205,761763.9997713029
698045.0003398056,702477.0000906371,705690.9999065034,711897.9997696396,713373.000152884,717324.9998187528,744051.9995495297,745628.9999336619,748076.0001617281,752694.000075205,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,711897.9997696396,713373.000152884,717324.9998187528,742262.99991834,744051.9995495297,748076.0001617281,752694.000075205,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,713373.000152884,714901.9997940786,717324.9998187528,742262.99991834,744051.9995495297,748076.0001617281,749690.0000507659,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,713373.000152884,714901.9997940786,717324.9998187528,739799.9999188874,746514.9995489824,748076.0001617281,749690.0000507659,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,714901.9997940786,715162.0001518612,717324.9998187528,738010.9999199102,746514.9995489824,748076.0001617281,749690.0000507659,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,715162.0001518612,717324.9998187528,720741.9997580464,738010.9999199102,743850.0000867982,746514.9995489824,748076.0001617281,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,715162.0001518612,715899.999749276,717324.9998187528,738010.9999199102,746514.9995489824,748076.0001617281,748692.0000955686,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,715162.0001518612,717324.9998187528,717810.9997514569,738010.9999199102,746514.9995489824,746781.0000933877,748076.0001617281,761763.9997713029
701411.0003551275,702477.0000906371,705690.9999065034,717324.9998187528,717810.9997514569,717830.0001722273,738010.9999199102,743846.9995286163,746781.0000933877,748076.0001617281,761763.9997713029
700194.9999143567,701411.0003551275,702477.0000906371,717810.9997514569,717830.0001722273,722820.9998108994,738010.9999199102,743846.9995286163,746781.0000933877,748076.0001617281,761763.9997713029
700194.9999143567,701411.0003551275,702477.0000906371,715618.0001688764,717810.9997514569,722820.9998108994,738010.9999199102,743846.9995286163,748076.0001617281,748993.0000967386,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,715618.0001688764,717810.9997514569,722820.9998108994,738010.9999199102,743846.9995286163,748076.0001617281,748993.0000967386,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,717810.9997514569,717851.0001599144,722820.9998108994,738010.9999199102,743846.9995286163,746760.0001057006,748076.0001617281,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,717810.9997514569,719249.0001647699,722820.9998108994,738010.9999199102,743846.9995286163,745362.000100845,748076.0001617281,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,719249.0001647699,720477.9997336668,722820.9998108994,738010.9999199102,742695.0001186351,743846.9995286163,748076.0001617281,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,718246.0001752395,720477.9997336668,722820.9998108994,738010.9999199102,743698.0001081656,743846.9995286163,748076.0001617281,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,718246.0001752395,720477.9997336668,722820.9998108994,739539.9996704627,742317.9997780639,743698.0001081656,748076.0001617281,761763.9997713029
696295.9999424913,701411.0003551275,706376.0000625026,717127.0001715022,720477.9997336668,722820.9998108994,739539.9996704627,742317.9997780639,743698.0001081656,749195.0001654654,761763.9997713029
694893.9999537234,701411.0003551275,706376.0000625026,717127.0001715022,720477.9997336668,722820.9998108994,739539.9996704627,742317.9997780639,743698.0001081656,750597.0001542333,761763.9997713029
694893.9999537234,700264.9998489944,701411.0003551275,717127.0001715022,720477.9997336668,728932.0000244075,739539.9996704627,742317.9997780639,743698.0001081656,750597.0001542333,761763.9997713029
694893.9999537234,695593.9998520265,701411.0003551275,717127.0001715022,720477.9997336668,733603.0000213755,739539.9996704627,742317.9997780639,743698.0001081656,750597.0001542333,761763.9997713029
694893.9999537234,695593.9998520265,701411.0003551275,717127.0001715022,720477.9997336668,733603.0000213755,739943.9997110332,741913.9997374933,743698.0001081656,750597.0001542333,761763.9997713029
694893.9999537234,695593.9998520265,701411.0003551275,717127.0001715022,720477.9997336668,733603.0000213755,739943.9997110332,743698.0001081656,746290.9997381751,750597.0001542333,757386.9997706212
694893.9999537234,695593.9998520265,701411.0003551275,718510.0001748367,720477.9997336668,733603.0000213755,739943.9997110332,742315.0001048311,746290.9997381751,750597.0001542333,757386.9997706212
694893.9999537234,695593.9998520265,701411.0003551275,720477.9997336668,723012.99996396,733603.0000213755,739943.9997110332,742315.0001048311,746094.00036511,746290.9997381751,757386.9997706212
694893.9999537234,695593.9998520265,702890.0003727842,720477.9997336668,723012.99996396,733603.0000213755,738464.9996933765,742315.0001048311,746094.00036511,746290.9997381751,757386.9997706212
694893.9999537234,699254.9999571724,702890.0003727842,720477.9997336668,723012.99996396,729941.9999162295,738464.9996933765,742315.0001048311,746094.00036511,746290.9997381751,757386.9997706212
694893.9999537234,699254.9999571724,702890.0003727842,720477.9997336668,726973.9998934338,729941.9999162295,738464.9996933765,742315.0001048311,742329.9998087013,746094.00036511,757386.9997706212
699254.9999571724,700133.9999544258,702890.0003727842,720477.9997336668,726973.9998934338,729941.9999162295,733224.999692674,742315.0001048311,742329.9998087013,746094.00036511,757386.9997706212
699254.9999571724,700133.9999544258,702890.0003727842,720477.9997336668,724970.9998983957,729941.9999162295,733224.999692674,742329.9998087013,744318.0000998691,746094.00036511,757386.9997706212
699254.9999571724,700133.9999544258,702890.0003727842,720477.9997336668,722959.9998991028,729941.9999162295,733224.999692674,742329.9998087013,746094.00036511,746329.000099162,757386.9997706212
696755.999965316,702632.9999462822,702890.0003727842,720477.9997336668,722959.9998991028,729941.9999162295,733224.999692674,742329.9998087013,746094.00036511,746329.000099162,757386.9997706212
696755.999965316,702632.9999462822,702890.0003727842,720477.9997336668,724503.999903667,729941.9999162295,733224.999692674,740785.9998041372,746094.00036511,746329.000099162,757386.9997706212
696755.999965316,702632.9999462822,702890.0003727842,720477.9997336668,728066.999908001,729661.99968834,729941.9999162295,740785.9998041372,746094.00036511,746329.000099162,757386.9997706212
696755.999965316,702632.9999462822,702890.0003727842,720477.9997336668,728993.9999079745,729661.99968834,729941.9999162295,740785.9998041372,745402.0000991885,746094.00036511,757386.9997706212
696755.999965316,700771.0003520391,702632.9999462822,720477.9997336668,728993.9999079745,729661.99968834,729941.9999162295,740785.9998041372,745402.0000991885,746094.00036511,759505.9997913663
696755.999965316,700771.0003520391,702632.9999462822,722835.9997399615,728993.9999079745,729661.99968834,729941.9999162295,740785.9998041372,743044.0000928938,746094.00036511,759505.9997913663
696755.999965316,700771.0003520391,702632.9999462822,722835.9997399615,724648.9999249,729661.99968834,729941.9999162295,743044.0000928938,745130.9997872117,746094.00036511,759505.9997913663
694063.9999491918,700771.0003520391,705324.9999624065,722835.9997399615,724648.9999249,729661.99968834,729941.9999162295,743044.0000928938,745130.9997872117,746094.00036511,759505.9997913663
694063.9999491918,700771.0003520391,705324.9999624065,721122.9999405832,722835.9997399615,729941.9999162295,733187.9996726568,743044.0000928938,745130.9997872117,746094.00036511,759505.9997913663
694063.9999491918,700771.0003520391,705324.9999624065,722835.9997399615,723770.9999016506,729941.9999162295,733187.9996726568,742482.9998261443,743044.0000928938,746094.00036511,759505.9997913663
694063.9999491918,700771.0003520391,705324.9999624065,722835.9997399615,723770.9999016506,729941.9999162295,739174.9996943808,742482.9998261443,743044.0000928938,746094.00036511,753518.9997696423
694063.9999491918,700771.0003520391,705324.9999624065,722835.9997399615,723770.9999016506,729941.9999162295,737068.9997131679,743044.0000928938,744588.9998073572,746094.00036511,753518.9997696423
694063.9999491918,696379.0003504847,705324.9999624065,722835.9997399615,723770.9999016506,729941.9999162295,737068.9997131679,743044.0000928938,744588.9998073572,746094.00036511,757910.9997711966
694063.9999491918,696379.0003504847,705324.9999624065,722835.9997399615,723770.9999016506,729941.9999162295,733888.9997006789,743044.0000928938,744588.9998073572,749274.000377599,757910.9997711966
694063.9999491918,696379.0003504847,705324.9999624065,720509.9999267564,722835.9997399615,729941.9999162295,737149.9996755731,743044.0000928938,744588.9998073572,749274.000377599,757910.9997711966
694063.9999491918,694879.0003706658,705324.9999624065,720509.9999267564,722835.9997399615,729941.9999162295,737149.9996755731,743044.0000928938,746088.9997871761,749274.000377599,757910.9997711966
691112.0004447435,694063.9999491918,705324.9999624065,720509.9999267564,722835.9997399615,729941.9999162295,737149.9996755731,743044.0000928938,749274.000377599,749855.9997130984,757910.9997711966
691112.0004447435,694063.9999491918,705324.9999624065,716507.999906141,722835.9997399615,729941.9999162295,737149.9996755731,743044.0000928938,749855.9997130984,753276.0003982144,757910.9997711966
691112.0004447435,694063.9999491918,705324.9999624065,716507.999906141,726041.9997327528,729941.9999162295,737149.9996755731,739838.0001001025,749855.9997130984,753276.0003982144,757910.9997711966
694063.9999491918,696602.0004608668,705324.9999624065,716507.999906141,726041.9997327528,729941.9999162295,737149.9996755731,739838.0001001025,749855.9997130984,752420.9997550733,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,720629.9999059788,726041.9997327528,729941.9999162295,733027.9996757352,739838.0001001025,749855.9997130984,752420.9997550733,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,720629.9999059788,726041.9997327528,729941.9999162295,737327.9996875675,739838.0001001025,748120.9997432411,749855.9997130984,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,720629.9999059788,726041.9997327528,729941.9999162295,737327.9996875675,739838.0001001025,747644.9997404305,750331.999715909,753276.0003982144
693772.000480242,694063.9999491918,705324.9999624065,720629.9999059788,726041.9997327528,729941.9999162295,737327.9996875675,739838.0001001025,750331.999715909,750474.9997210554,753276.0003982144
693772.000480242,694063.9999491918,705324.9999624065,720629.9999059788,726041.9997327528,729941.9999162295,737327.9996875675,739838.0001001025,746860.9996752216,753276.0003982144,753945.9997617428
693772.000480242,694063.9999491918,705324.9999624065,719383.9999205086,726041.9997327528,729941.9999162295,737327.9996875675,741084.0000855727,746860.9996752216,753276.0003982144,753945.9997617428
693772.000480242,694063.9999491918,705324.9999624065,719383.9999205086,726041.9997327528,729941.9999162295,737327.9996875675,741084.0000855727,750331.999715909,750474.9997210554,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,719383.9999205086,726041.9997327528,729941.9999162295,737327.9996875675,741084.0000855727,747644.9997404305,750331.999715909,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,717981.9999186624,726041.9997327528,729941.9999162295,737327.9996875675,742486.000087419,747644.9997404305,750331.999715909,753276.0003982144
694063.9999491918,696602.0004608668,705324.9999624065,716506.9999104415,726041.9997327528,729941.9999162295,737327.9996875675,743961.0000956398,747644.9997404305,750331.999715909,753276.0003982144
694063.9999491918,696602.0004608668,701737.9999704349,716506.9999104415,726041.9997327528,733528.999908201,737327.9996875675,743961.0000956398,747644.9997404305,750331.999715909,753276.0003982144
696602.0004608668,698387.9999269315,701737.9999704349,716506.9999104415,726041.9997327528,733003.9997098278,733528.999908201,743961.0000956398,747644.9997404305,750331.999715909,753276.0003982144
696602.0004608668,698387.9999269315,701737.9999704349,716506.9999104415,726041.9997327528,730491.9997167191,733528.999908201,743961.0000956398,747644.9997404305,752843.9997090177,753276.0003982144
696416.999913165,696602.0004608668,703708.9999842014,716506.9999104415,726041.9997327528,730491.9997167191,733528.999908201,743961.0000956398,747644.9997404305,752843.9997090177,753276.0003982144
696416.999913165,696602.0004608668,703708.9999842014,716506.9999104415,726041.9997327528,732350.9997339142,733528.999908201,743961.0000956398,747644.9997404305,751417.0003810194,752843.9997090177
696416.999913165,696602.0004608668,708035.9998972024,716506.9999104415,726041.9997327528,729201.9999952001,732350.9997339142,743961.0000956398,747644.9997404305,751417.0003810194,752843.9997090177
696416.999913165,699727.0005569078,708035.9998972024,716506.9999104415,726041.9997327528,729201.9999952001,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,752843.9997090177
696416.999913165,699727.0005569078,708035.9998972024,717181.9999127068,726041.9997327528,729201.9999952001,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,752168.9997067524
696416.999913165,699727.0005569078,708035.9998972024,714513.9998923407,726041.9997327528,729201.9999952001,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,754836.9997271184
699727.0005569078,700309.9999767728,708035.9998972024,714513.9998923407,725308.9999315923,726041.9997327528,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,754836.9997271184
699727.0005569078,700309.9999767728,708035.9998972024,713838.9998900754,725308.9999315923,726041.9997327528,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
699727.0005569078,700309.9999767728,713838.9998900754,716153.9997554447,717191.0000733499,726041.9997327528,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
699727.0005569078,700309.9999767728,713838.9998900754,714118.9997709597,719226.0000578349,726041.9997327528,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
699727.0005569078,704025.0000060555,710403.9997416771,713838.9998900754,719226.0000578349,726041.9997327528,732350.9997339142,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
692580.0006697682,704025.0000060555,710403.9997416771,713838.9998900754,719226.0000578349,726041.9997327528,739497.9996210538,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
692580.0006697682,707119.00009952,707309.9996482126,713838.9998900754,719226.0000578349,726041.9997327528,739497.9996210538,743961.0000956398,744519.9996443895,751417.0003810194,755511.9997293837
692580.0006697682,707119.00009952,707309.9996482126,713838.9998900754,719226.0000578349,726041.9997327528,741790.9996623737,743961.0000956398,744519.9996443895,751417.0003810194,753218.9996880639
692580.0006697682,707119.00009952,707309.9996482126,713838.9998900754,719226.0000578349,726396.9997325185,741790.9996623737,743606.0000958742,744519.9996443895,751417.0003810194,753218.9996880639
691522.0006448556,707119.00009952,707309.9996482126,713838.9998900754,719226.0000578349,726396.9997325185,742848.9996872863,743606.0000958742,744519.9996443895,751417.0003810194,753218.9996880639
693819.0006316763,707119.00009952,707309.9996482126,713838.9998900754,719226.0000578349,726396.9997325185,740551.9997004656,743606.0000958742,744519.9996443895,751417.0003810194,753218.9996880639
693819.0006316763,707119.00009952,707309.9996482126,711539.9999558582,719226.0000578349,726396.9997325185,740551.9997004656,743606.0000958742,744519.9996443895,751417.0003810194,755517.9996222811
693819.0006316763,707119.00009952,707309.9996482126,714594.9999638394,719226.0000578349,726396.9997325185,740551.000087893,740551.9997004656,744519.9996443895,751417.0003810194,755517.9996222811
696346.0006394878,707119.00009952,707309.9996482126,714594.9999638394,719226.0000578349,726396.9997325185,740551.000087893,740551.9997004656,741992.999636578,751417.0003810194,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,714594.9999638394,719226.0000578349,726396.9997325185,740551.000087893,741992.999636578,743220.9997008205,751417.0003810194,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,712543.9999721152,719226.0000578349,726396.9997325185,741992.999636578,742602.0000796173,743220.9997008205,751417.0003810194,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,713662.9999758524,719226.0000578349,726396.9997325185,741992.999636578,742602.0000796173,743220.9997008205,750298.0003772822,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,713662.9999758524,719226.0000578349,726396.9997325185,737681.9996224013,742602.0000796173,747531.9997149972,750298.0003772822,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,718753.9998606149,719226.0000578349,726396.9997325185,737681.9996224013,742602.0000796173,745207.0004925197,747531.9997149972,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,718753.9998606149,719226.0000578349,729351.9997210354,737681.9996224013,739647.0000911003,745207.0004925197,747531.9997149972,755517.9996222811
693677.0006391328,707119.00009952,707309.9996482126,718753.9998606149,719226.0000578349,733659.9997428063,735339.0000693294,737681.9996224013,745207.0004925197,747531.9997149972,755517.9996222811
693677.0006391328,697735.0001024485,707309.9996482126,718753.9998606149,728610.0000549064,733659.9997428063,735339.0000693294,737681.9996224013,745207.0004925197,747531.9997149972,755517.9996222811
693677.0006391328,697735.0001024485,707309.9996482126,718753.9998606149,728610.0000549064,733659.9997428063,735339.0000693294,737681.9996224013,742001.0004679717,750737.9997395453,755517.9996222811
693677.0006391328,700234.0000943049,704810.9996563562,718753.9998606149,728610.0000549064,733659.9997428063,735339.0000693294,737681.9996224013,742001.0004679717,750737.9997395453,755517.9996222811
693677.0006391328,700234.0000943049,704810.9996563562,718753.9998606149,728610.0000549064,729186.9997913393,737681.9996224013,739812.0000207964,742001.0004679717,750737.9997395453,755517.9996222811
693677.0006391328,700234.0000943049,704810.9996563562,722755.9998812303,728610.0000549064,729186.9997913393,737681.9996224013,737999.0004473563,739812.0000207964,750737.9997395453,755517.9996222811
693677.0006391328,700234.0000943049,710306.9996485028,722755.9998812303,723114.0000627597,729186.9997913393,737681.9996224013,737999.0004473563,739812.0000207964,750737.9997395453,755517.9996222811
693677.0006391328,700234.0000943049,710306.9996485028,722755.9998812303,723114.0000627597,726021.9998021771,737681.9996224013,737999.0004473563,742977.0000099586,750737.9997395453,755517.9996222811
695796.0006598779,700234.0000943049,710306.9996485028,722755.9998812303,723114.0000627597,726021.9998021771,735562.9996016562,737999.0004473563,742977.0000099586,750737.9997395453,755517.9996222811
695796.0006598779,700234.0000943049,710306.9996485028,723114.0000627597,724157.9998830765,726021.9998021771,735562.9996016562,737999.0004473563,741575.0000081124,750737.9997395453,755517.9996222811
695796.0006598779,702396.0000603412,708144.9996824665,723114.0000627597,724157.9998830765,726021.9998021771,735562.9996016562,737999.0004473563,741575.0000081124,750737.9997395453,755517.9996222811
695796.0006598779,702396.0000603412,708144.9996824665,723114.0000627597,726021.9998021771,726702.9998870054,735562.9996016562,737999.0004473563,741575.0000081124,750737.9997395453,752972.9996183522
695796.0006598779,702396.0000603412,708144.9996824665,723114.0000627597,726021.9998021771,726702.9998870054,733374.0004511165,735562.9996016562,746200.0000043522,750737.9997395453,752972.9996183522
695796.0006598779,702396.0000603412,708144.9996824665,723114.0000627597,724626.9998518435,726021.9998021771,733374.0004511165,735562.9996016562,746200.0000043522,752813.9997747072,752972.9996183522
695796.0006598779,702396.0000603412,708144.9996824665,723114.0000627597,723595.9998506518,726021.9998021771,733374.0004511165,735562.9996016562,747231.0000055438,752813.9997747072,752972.9996183522
691577.0006927603,702396.0000603412,708144.9996824665,723114.0000627597,723595.9998506518,726021.9998021771,733374.0004511165,735562.9996016562,747231.0000055438,752972.9996183522,757032.9997418248
691577.0006927603,702396.0000603412,708144.9996824665,719386.9997851048,723114.0000627597,726021.9998021771,733374.0004511165,735562.9996016562,751440.0000710909,752972.9996183522,757032.9997418248
691577.0006927603,702396.0000603412,708144.9996824665,719386.9997851048,723114.0000627597,726021.9998021771,735562.9996016562,737426.0004302093,751440.0000710909,752972.9996183522,752980.999762732
691577.0006927603,702396.0000603412,708144.9996824665,721679.9998264246,723114.0000627597,726021.9998021771,735562.9996016562,737426.0004302093,750687.9997214121,751440.0000710909,752972.9996183522
691577.0006927603,702396.0000603412,708144.9996824665,720989.9998186203,723114.0000627597,726021.9998021771,735562.9996016562,737426.0004302093,750687.9997214121,751440.0000710909,753662.9996261565
691577.0006927603,702396.0000603412,708144.9996824665,720989.9998186203,723114.0000627597,726021.9998021771,737426.0004302093,739281.9995994283,749943.9996283845,750687.9997214121,751440.0000710909
691577.0006927603,702396.0000603412,708144.9996824665,720989.9998186203,723114.0000627597,726021.9998021771,735867.0004258902,739281.9995994283,749943.9996283845,750687.9997214121,752999.00007541
691577.0006927603,702396.0000603412,708144.9996824665,720989.9998186203,722727.9998047833,723114.0000627597,735867.0004258902,739281.9995994283,749943.9996283845,750687.9997214121,756293.0000728038
691577.0006927603,702396.0000603412,708144.9996824665,722727.9998047833,723114.0000627597,724515.999802937,735867.0004258902,739281.9995994283,747161.9997370953,749943.9996283845,756293.0000728038
691577.0006927603,702396.0000603412,708144.9996824665,722727.9998047833,723114.0000627597,727067.9997782428,735867.0004258902,739281.9995994283,747161.9997370953,749943.9996283845,753741.0000974981
691577.0006927603,702396.0000603412,707942.9996751397,722727.9998047833,723114.0000627597,727067.9997782428,736069.000433217,739281.9995994283,747161.9997370953,749943.9996283845,753741.0000974981
691577.0006927603,702396.0000603412,707942.9996751397,721976.9998934803,722727.9998047833,723114.0000627597,739281.9995994283,741160.0003179795,747161.9997370953,749943.9996283845,753741.0000974981
691577.0006927603,704070.999682964,706268.0000525169,721976.9998934803,722727.9998047833,723114.0000627597,739281.9995994283,741160.0003179795,747161.9997370953,749943.9996283845,753741.0000974981
691577.0006927603,704070.999682964,706268.0000525169,721094.9998941983,722727.9998047833,723114.0000627597,739281.9995994283,741160.0003179795,747161.9997370953,749943.9996283845,754623.0000967801
694246.0006931153,704070.999682964,706268.0000525169,721094.9998941983,722727.9998047833,723114.0000627597,739281.9995994283,741160.0003179795,744492.9997367404,749943.9996283845,754623.0000967801
694246.0006931153,699743.999769963,706268.0000525169,721094.9998941983,722727.9998047833,727440.9999757607,739281.9995994283,741160.0003179795,744492.9997367404,749943.9996283845,754623.0000967801
