0.300351867166091,0.35076984974389924,0.4293236574746009,0.4510110574531302,0.5111651863568155,0.5347526981908534,0.573203391715794,0.591588457227921,0.5955641312917549,0.6715664053099624,0.7579473255498235
0.300351867166091,0.35076984974389924,0.4293236574746009,0.4510110574531302,0.5111651863568155,0.535369118801902,0.573203391715794,0.591588457227921,0.595182071271423,0.6715664053099624,0.7579473255498235
0.300351867166091,0.35076984974389924,0.4293236574746009,0.4505443844480516,0.5111651863568155,0.535369118801902,0.573203391715794,0.591588457227921,0.595182071271423,0.671064691641431,0.7579473255498235
0.300351867166091,0.35076984974389924,0.4293236574746009,0.4509292585927259,0.5111651863568155,0.5343777063921528,0.573203391715794,0.591588457227921,0.595182071271423,0.671064691641431,0.7579473255498235
0.300351867166091,0.35079381224052003,0.4293236574746009,0.4509292585927259,0.5117238272780803,0.5343777063921528,0.573203391715794,0.591588457227921,0.595182071271423,0.671064691641431,0.7579473255498235
0.300351867166091,0.3511677164724064,0.4293236574746009,0.4509292585927259,0.511557851733542,0.5343777063921528,0.573203391715794,0.591588457227921,0.595182071271423,0.671064691641431,0.7579473255498235
0.300351867166091,0.3511677164724064,0.4293236574746009,0.4509292585927259,0.511557851733542,0.5343777063921528,0.573203391715794,0.591588457227921,0.595182071271423,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4293236574746009,0.4509292585927259,0.511557851733542,0.5343777063921528,0.5731634016345576,0.591588457227921,0.5952633722367061,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4300327057677103,0.45015325342229123,0.511557851733542,0.5343777063921528,0.5731634016345576,0.591588457227921,0.5952633722367061,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4300327057677103,0.45032413898413315,0.511557851733542,0.5337690831530442,0.5731634016345576,0.591588457227921,0.5952633722367061,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4306584977964003,0.45032413898413315,0.511557851733542,0.5337690831530442,0.5731634016345576,0.5900915464198203,0.5952633722367061,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4306584977964003,0.4516612219461825,0.511557851733542,0.5337690831530442,0.5731634016345576,0.5900915464198203,0.5924374825213455,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4306584977964003,0.45253764888485865,0.511557851733542,0.5332217393307431,0.5731634016345576,0.5900915464198203,0.5924374825213455,0.6703249275541032,0.7581600891933991
0.300351867166091,0.3511677164724064,0.4306584977964003,0.45253764888485865,0.511557851733542,0.5332217393307431,0.5731634016345576,0.5915746066440953,0.5924374825213455,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.4338364940906737,0.45253764888485865,0.5092071401193671,0.5332217393307431,0.5731634016345576,0.5915746066440953,0.5924374825213455,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.4338364940906737,0.45253764888485865,0.5092071401193671,0.5332217393307431,0.5727474475950705,0.5915746066440953,0.5930031618062122,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43327163885595305,0.45319381102935,0.5092071401193671,0.5332217393307431,0.5727474475950705,0.5915746066440953,0.5930031618062122,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43327163885595305,0.45206612965871285,0.5092071401193671,0.5339296231533783,0.5727474475950705,0.5915746066440953,0.5930031618062122,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43327163885595305,0.45168368235631245,0.5092071401193671,0.5339296231533783,0.5727474475950705,0.5915746066440953,0.5937906738628672,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43327163885595305,0.4517357895243679,0.5092071401193671,0.5339296231533783,0.5717132372421802,0.5915746066440953,0.5937906738628672,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43244322736924984,0.4517357895243679,0.5104658177220629,0.5339296231533783,0.5717132372421802,0.5915746066440953,0.5937906738628672,0.6703249275541032,0.7578318392900328
0.300351867166091,0.3511677164724064,0.43235687544934537,0.4517357895243679,0.5104658177220629,0.5339296231533783,0.5717132372421802,0.5921579818826043,0.5937906738628672,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.43235687544934537,0.4517357895243679,0.5104658177220629,0.5339296231533783,0.5717132372421802,0.5921579818826043,0.5937906738628672,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.43235687544934537,0.4517357895243679,0.5104658177220629,0.5344585177772184,0.5717132372421802,0.5921579818826043,0.5927965137526116,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.43235687544934537,0.4509339475190106,0.5109454440805251,0.5344585177772184,0.5717132372421802,0.5921579818826043,0.5927965137526116,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.4319476260932653,0.4513949159510323,0.5109454440805251,0.5344585177772184,0.5717132372421802,0.5921579818826043,0.5927965137526116,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.4319476260932653,0.45163999294014495,0.5109454440805251,0.5344517527652551,0.5717132372421802,0.5921579818826043,0.5927965137526116,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.4319476260932653,0.45163999294014495,0.5109454440805251,0.5330315816867112,0.5717132372421802,0.5921579818826043,0.59397430277793,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.35096196923305084,0.43145059190704743,0.45221770332877,0.5109454440805251,0.5330315816867112,0.5717132372421802,0.5921579818826043,0.59397430277793,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.3509386430550342,0.43145059190704743,0.45221770332877,0.5103840387561547,0.5330315816867112,0.5717132372421802,0.5921579818826043,0.59397430277793,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.3509386430550342,0.4316817710370156,0.45221770332877,0.5103840387561547,0.5330315816867112,0.5717132372421802,0.5925588678314001,0.59397430277793,0.6703249275541032,0.7578318392900328
0.30075795268772737,0.3509386430550342,0.4316817710370156,0.45221770332877,0.5103840387561547,0.5330315816867112,0.5717132372421802,0.5925370400054959,0.59397430277793,0.6696602433936215,0.7578318392900328
0.30075795268772737,0.3509386430550342,0.4310716550412175,0.45221770332877,0.5103840387561547,0.5330315816867112,0.5717132372421802,0.59397430277793,0.5940616859285273,0.6696602433936215,0.7578318392900328
0.30075795268772737,0.3509386430550342,0.4310716550412175,0.45221770332877,0.5103840387561547,0.5330315816867112,0.5717132372421802,0.59397430277793,0.5940616859285273,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.3509386430550342,0.4310716550412175,0.4510164418152672,0.5103840387561547,0.5330315816867112,0.5737857572763715,0.59397430277793,0.5940616859285273,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.35079299671895475,0.43130289032673136,0.4510164418152672,0.5103840387561547,0.5330315816867112,0.5737857572763715,0.59397430277793,0.5940616859285273,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.35079299671895475,0.43130289032673136,0.4510164418152672,0.5105742893125556,0.5330315816867112,0.5738484432103904,0.59397430277793,0.5940616859285273,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.35079299671895475,0.43130289032673136,0.4510164418152672,0.511957707476714,0.5330315816867112,0.5727085697257275,0.59397430277793,0.5940616859285273,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.35079299671895475,0.4311662452412872,0.4510164418152672,0.511957707476714,0.5330315816867112,0.5727085697257275,0.5938138941854856,0.59397430277793,0.6687307195512506,0.7579916304462055
0.30075795268772737,0.35079299671895475,0.4322058943564253,0.4510164418152672,0.5113326081044329,0.5330315816867112,0.5727085697257275,0.5938138941854856,0.59397430277793,0.6687307195512506,0.7579916304462055
