-0.02981535992143039,-0.003606169816788074,0.005566797827445291
-0.02981329942878358,-0.0036170208646717494,0.005560784802179364
-0.029789839366267223,-0.003623981998782777,0.005554403116121542
-0.029774433014995633,-0.0036196613243107967,0.005552420282785575
-0.029766924034345638,-0.003562491055756123,0.005606217613421727
-0.02979823905303186,-0.0036189162099851124,0.005558443448394179
-0.029790693562355308,-0.003555370308459427,0.005618629954819099
-0.02978740510879166,-0.003553705969622012,0.005618682292790722
-0.029739129219666566,-0.0035324869952675364,0.005625466059006601
-0.02973150264667801,-0.003457167353240642,0.005689769714210091
-0.02969429416529626,-0.003411142264983291,0.005736469520287502
-0.029781630744992516,-0.003432206918771885,0.005720789570174745
-0.02967903332552846,-0.0033673875620032767,0.0057869261845426845
-0.029673561125747483,-0.0026396149765450794,0.006352605355182339
-0.0297495049108511,-0.00271066798914521,0.006292150503464655
-0.029760368768599832,-0.002716654187959744,0.006286874370680429
-0.02974596844823721,-0.002710528366745013,0.006284527078132207
-0.029664286386100996,-0.0026674191194394625,0.006322085693189483
-0.029741117207425144,-0.002724652269691652,0.006273787370192574
-0.02973473706366045,-0.0014612775359309493,0.007417523995732145
-0.029804302220697465,-0.0015076453500116882,0.007372373561146173
-0.029817128077948396,-0.001330511179451932,0.007642195526914364
-0.029851098655800573,0.0014179751832140708,0.009843258463125837
-0.02985509264760014,0.00014583801022094445,0.008692426061832847
-0.02991264050540096,0.00022715914480719857,0.008769324996324879
-0.0298673718092739,0.0002531940038001945,0.008791849665388596
-0.029913936579879175,0.00019005196529242596,0.008736208940563706
-0.03027254270983304,0.0002041243377920443,0.00875133535407635
-0.030326220200558224,0.00017479167216827296,0.008721773783954778
-0.03023343977974091,0.0002251637247880911,0.008770305759296715
-0.030222932474737674,-0.0011421109093489035,0.007771036329726422
-0.030230463664354085,-0.0013725687412261545,0.007759189199903704
-0.030609752086363906,-0.001409677379174079,0.007728339586953958
-0.030646495455869227,-0.0014391615357809417,0.007702202709116923
-0.03064174879792525,-0.001429650020818407,0.007710263978291554
-0.03064118149427783,-0.0013164200426338812,0.007813838162046838
-0.030666846949412657,-0.001331886809146754,0.00780393621727915
-0.030668858216768013,-0.0013463106384603574,0.00779475588570977
-0.030615629798223798,-0.0013132842849252757,0.007829052655497493
-0.03054764302621643,-0.0012666688762906775,0.007874907608076631
-0.030458168408248082,-0.0012028129510665009,0.007931380422738998
-0.03044707821962636,-0.0009484130307587657,0.008195013679158314
-0.03156692606967798,-0.0010424146513559052,0.008118870433743153
-0.031517019028385856,-0.0009919819035122401,0.008164252197392696
-0.03150676408838987,-0.0023181367969130617,0.0071849210560760435
-0.03148731607687347,-0.0023125764623141976,0.007185824815990394
-0.03147763675838969,-0.0023137495486139636,0.007182721924856361
-0.032464565699065195,-0.0023995002363240703,0.007118494695480648
-0.031979813024985426,-0.0024286592486878478,0.007086613422001342
-0.03198347696299106,-0.0024316566151594277,0.007087930837949896
-0.03199739178368985,-0.0017430898197275946,0.007629218146341543
-0.03243755697466155,-0.0017802795144764572,0.007598739881650385
-0.032417333096189355,-0.0017478640562839098,0.007627297331631033
-0.03201100873150653,-0.0016910401081995374,0.007675561107310158
-0.03203459287011115,-0.0017369386664765063,0.007628168133231528
-0.03207151684299395,-0.0017546454991037574,0.0076267847457704985
-0.03209807333332579,-0.0012864017981167875,0.007909231828595376
-0.0321198804010287,-0.0013215618182035316,0.007880411702287038
-0.03217280680214096,-0.0014032367645282484,0.007801256964642067
-0.03218372307919917,-0.0016578303547265527,0.007537366562488046
-0.03220249030019695,-0.000953552382306877,0.008453888633952689
-0.032244670009073995,-0.0010019112177428457,0.008407375151705754
-0.03221943941699715,-0.000996560429981308,0.008412337228350775
-0.03220593345151418,-0.0010022389871624515,0.008388354128067821
-0.03216531210867227,-0.000984516851385786,0.00840563602559774
-0.03215254903994197,-0.0011606300686954896,0.008137665591921639
-0.03213594511091761,-0.0011970743415047336,0.008083019182176132
-0.03214508616455253,-0.0011997894681117227,0.008082471674051073
-0.032225492698801234,-0.00125852866095022,0.008036972317705726
-0.030298868825190783,-0.0011561586869835994,0.00813717864198693
-0.03029025885310843,-0.0010701024630327405,0.008212215011141777
-0.030221493013660783,-0.0011034056536405323,0.008164431016861706
-0.030225062662291607,-0.0011126967328408677,0.008156289804606698
-0.03023239354507609,-0.0012305785506079303,0.008019757932535065
-0.0302961888667323,-0.0012582386025510317,0.007996113644153424
