-0.013210227500379174,0.006117474165014514,0.015988433273838365
-0.013253093021695472,0.006718024511342402,0.016508939413735102
-0.01319190572115525,0.006732010295479429,0.016517217920887672
-0.013240763841189607,0.006662704238589723,0.01643716585541788
-0.013241957534308818,0.006662816443885777,0.01643858948083743
-0.01322418647960305,0.0055823960186226484,0.015320433816033208
-0.013271483605562656,0.0055716608405513846,0.015310017360234185
-0.013303941055781365,0.005552493468680142,0.015289260442604813
-0.01332180375105671,0.004472171698379324,0.014433991004571545
-0.013361547743765828,0.004458072063105667,0.014420092873430712
-0.012811777880248565,0.004433654063811021,0.014406908281473951
-0.012891321297229585,0.004416063181359453,0.014394008122755708
-0.012787836067815972,0.004458089293389311,0.014427614532008581
-0.012769973372540683,0.0055384110636899075,0.01528288397004185
-0.012886242111336932,0.0054136557803923235,0.015172229031581663
-0.012856457442922714,0.0049313528215988445,0.014876832834951226
-0.012857844344149022,0.005011489631147947,0.014949635816561613
-0.012885366854825109,0.004991979618529929,0.0149317218215832
-0.01292520454655649,0.00561511388607383,0.015484477615289927
-0.012933735954865494,0.005611029388754463,0.015479714040376513
-0.012847591211268772,0.005657822051986949,0.015522997855825005
-0.012829741438586173,0.005423328475765987,0.015264290738615904
-0.01298258846615058,0.005350137498997154,0.015210582750443291
-0.013069024730923834,0.005368915445785327,0.01522611224256809
-0.01296782351471748,0.00540608884840843,0.01525272384780807
-0.013010592685721162,0.0053885918682992084,0.015240616461481449
-0.01310289182142732,0.005301449727736829,0.015154964236342883
-0.013142804937350483,0.005279734966634586,0.015133535586855373
-0.013164356277773126,0.005274279716034114,0.01512936159582523
-0.013122031799305905,0.005205453466042953,0.01506622523070178
-0.013926305233012581,0.005199108124664842,0.015056382381979372
-0.01388320171806312,0.005217272294324005,0.015069124545818324
-0.013935589726249892,0.005167202288405837,0.01502926390334025
-0.01391699398052676,0.004424910732342635,0.014286925487746682
-0.013928335210659809,0.004394193304815941,0.014262404971633114
-0.013889867708951925,0.00441609895692352,0.014282828786813972
-0.014343407785906426,0.0044104421104805835,0.014273905624323291
-0.014395824546934971,0.00562027531093956,0.01550716119445228
-0.01435335586178843,0.005682830790770588,0.015569752574560058
-0.01424379464059175,0.005764079599521743,0.015645002117583462
-0.014345290731070603,0.005741665044552202,0.015631156199115703
-0.01443346272804466,0.005693377347122608,0.01558695726803716
-0.014446474694391698,0.005802212966168785,0.01568636806107504
-0.014569533264260998,0.005669649653026632,0.01557628671351774
-0.01414585640355101,0.005639837832296712,0.015557541228270133
-0.014160153934177022,0.004991127709619292,0.014786467653036595
-0.014209867687503847,0.004959975464763233,0.014754038780587453
-0.013909732473346564,0.004940361664005466,0.014739092036494705
-0.013901672354123373,0.005705304968231517,0.015305688654230654
-0.013938625159142043,0.0060596799417860225,0.015485677455335467
-0.013539442375561345,0.006020604968009602,0.015461316820466031
-0.013578266494451624,0.00601127690212333,0.01546039141653932
-0.013597004449961536,0.006751118623417818,0.016199012872917806
-0.013522425517325326,0.006784571504872439,0.01622889921564119
-0.013399775336779551,0.006916660133679753,0.016338473966014067
-0.01344431411658803,0.006879556681566368,0.01630559944814547
-0.013351267188120047,0.00698574642580152,0.01641568680420713
-0.013383443451861238,0.006951439002153559,0.016378646916815898
-0.01338268670502682,0.006868662521347879,0.01630275863609776
-0.013386616892400116,0.006855453094522179,0.01629229576068325
-0.013413743869926165,0.008486830968900683,0.01783134709602574
-0.013438940333171334,0.008480571248716151,0.018079170161899416
-0.013524385158747543,0.008440976867150729,0.018044000625281664
-0.013425657690264575,0.008503954933432811,0.01810630862212681
