-0.0362859616859898,0.006092773465033896,0.013847053645535623
-0.03621433754280562,0.006080300125529292,0.013837175932518875
-0.03620918627734282,0.006076257062585189,0.013833117051849309
-0.036193587522199866,0.006113668083148616,0.01385765341517986
-0.03618536138527942,0.006109270124999511,0.013853794820405718
-0.03618727211851175,0.005996963204623729,0.013732786486912452
-0.03622168280584839,0.006051325962458165,0.013822082310781969
-0.03622796417012403,0.006027081000078205,0.01379974142114948
-0.036151584728685376,0.0060788563372981,0.013842595530518031
-0.03616717891373128,0.006050448147651211,0.013813695015445493
-0.03617291848063617,0.006010027314851674,0.013773602153383302
-0.036125976171846375,0.006044158262459853,0.013801037511846248
-0.03621201656622136,0.005936810255302127,0.013699307925712945
-0.036146574128138154,0.005981910155131054,0.013739449144804627
-0.036122828928615736,0.005981061221985828,0.013737749410806188
-0.03609240748345552,0.006016699803219061,0.013770605335555963
-0.03596194878920603,0.006000347141954854,0.013754915254059141
-0.035959774094201286,0.006126711039707411,0.013875039283006374
-0.0359121247416323,0.006158746179733998,0.013902717273859166
-0.03526237785889247,0.006172100722240947,0.013912295428156307
-0.03559832881617908,0.006187520912776745,0.013927760440296644
-0.0355749790000367,0.006211272718178673,0.013948069511099392
-0.03558032159631688,0.005853983604340973,0.013734460438522222
-0.035587202164907156,0.005836177321611125,0.013719325768597801
-0.03551216862024936,0.005947796576189823,0.013844907751872193
-0.035517524237104164,0.005945266189501752,0.01384472498579603
-0.03546800768928479,0.0059716363155699614,0.013870654470689914
-0.03545970357098424,0.006025853171610973,0.01391999140653799
-0.03547189772778639,0.006005799871913076,0.013903133907789078
-0.035463590835103614,0.006021178352007328,0.013917306388231188
-0.03557194518890425,0.005950901282612886,0.013863132903226716
-0.03560089727496221,0.005929457231397595,0.013851916786257079
-0.03557293492206581,0.005945390984533949,0.013867318230345815
-0.03558398888129782,0.005925611536750308,0.013843909966640977
-0.03484221618992034,0.005987535374963993,0.013898619597377926
-0.034812872386012966,0.006005838197048807,0.013914978527456823
-0.0347983087954227,0.006035018123730196,0.013940915820819022
-0.03481615108235353,0.005977621682296319,0.013890404652516453
-0.03481389983536026,0.005985118526149247,0.013893355819864728
-0.03486062021775849,0.0059605550518736505,0.013878257560411167
-0.0348603392314806,0.006059999014345174,0.01400319198763711
-0.034803864423511355,0.006093797705029824,0.014034373659038146
-0.03483503058113613,0.00605868179108604,0.014002236962291192
-0.034781661096744215,0.006104995324778817,0.014040510136876572
-0.03477980496287045,0.006110374870764823,0.01403993439768847
-0.03483660728742241,0.006076340155547588,0.014011375946766047
-0.03479097177627108,0.006090908789949667,0.014011501464538778
-0.03480932985582244,0.006074692415122485,0.014001045106558085
-0.034860758993818325,0.006042016653862947,0.01397704473400685
-0.03484491665575251,0.006141311021188645,0.01406552564829655
-0.03486246467994572,0.006109698358514715,0.014037663859296057
-0.0353185294967327,0.006123156728336965,0.01404860973995492
-0.035301290349255526,0.006157614399028732,0.014083628701462736
-0.03528730387124862,0.006181057478586216,0.014104227176456097
-0.03531312854502916,0.006160829613128249,0.014090326102796591
-0.035321783967555725,0.006144873061658562,0.014075939739389143
-0.03540536817048967,0.006083108315702579,0.014021208611648128
-0.03542442943942867,0.006073654398047634,0.014013208852917236
-0.035426234089986075,0.006017722073913712,0.013961928274972779
-0.03621093901475689,0.006097959294278921,0.014029962283312214
-0.036392256344052604,0.006164811813054283,0.014087341182473012
-0.03634315864136323,0.006215314529043892,0.014136407386585614
-0.03631003609358785,0.0061246737366141835,0.014074680905775017
-0.03629725763873612,0.006144188215450375,0.014090717525901852
-0.03619995676703522,0.006177490291570775,0.014119324864762639
-0.03617920989062198,0.006192728613692577,0.014132368477699497
-0.03655656344308661,0.006140765648886326,0.014088688550428885
-0.03663156112872548,0.006104592988220081,0.01406291615059263
-0.03670427206302293,0.006212596917769209,0.014184531072664486
-0.03671967676738444,0.00617878245073078,0.014148399053785954
-0.03673476241221954,0.00614726726511261,0.014119447263363005
-0.036352606247312846,0.006132704143555379,0.014105830879256986
-0.03638083322834382,0.006115805803242891,0.014092889306472012
-0.036377642135210136,0.006124144008956223,0.014095251166554523
-0.03637029907882758,0.0061375946895343425,0.014106709554222552
-0.036374163516233876,0.005726149563714089,0.013849286666125504
-0.03639801808538903,0.0057060583588447455,0.013838188011306318
-0.03629990955045895,0.005762384922267327,0.01388121744539128
-0.035999334212648115,0.005747993740956359,0.013870022539153481
-0.03600079000786316,0.005738837579399636,0.01386564418820213
-0.03606058888222319,0.005692724190801468,0.013830454020778427
-0.03613688453602196,0.005390084730295008,0.01349355489599846
-0.036094205183223205,0.005420471300253027,0.013518932589473232
-0.03609344683494206,0.006013919948838264,0.013962213673320956
-0.03614201878872325,0.005988890756121634,0.013938876916164689
-0.036143849882211476,0.005980345518939001,0.013937494978303433
-0.03613575967325014,0.0059766406839707464,0.013932516253076233
-0.03611878724134998,0.005965498102486366,0.013919130829070037
-0.03618982467714793,0.005933186886653119,0.013895432201452729
-0.03622239543248881,0.0059212624059323815,0.013896299009582003
-0.03621767396002737,0.006431555196425798,0.01424391884222631
-0.036214689302609904,0.00644068454184088,0.014243094864048511
-0.03627161504545923,0.0073434110915588935,0.015029722451271543
-0.0362684337567554,0.007447796372591631,0.01513899261678664
-0.036258732243487996,0.008784032191214264,0.016089130708427435
-0.03623845372890444,0.00832948586329707,0.015483813610730701
-0.036248150380928185,0.008310428615993959,0.015466145388519204
-0.03626842889551174,0.008764974943911263,0.016071462486215937
-0.03627813040877914,0.007428739125288519,0.015121324394575253
-0.036290819320830836,0.00741106069686015,0.015105850590492631
-0.03630216328575647,0.007388367685371433,0.015082735533517133
-0.0362890671572593,0.007461668755020412,0.015148248378030638
-0.0361239255171589,0.007623650069213395,0.015285732555196607
-0.0360733112484444,0.0076743335795065315,0.015332575172695151
-0.03574328712267652,0.007662517609382524,0.01532086695835011
-0.0357140511740974,0.0076748230908152415,0.015332454731353473
-0.0357280370889736,0.007584286306271171,0.015249900021906626
-0.03573554694519118,0.006038414169454054,0.014048165623199105
-0.035749049557060236,0.006028658198654058,0.014039910805411893
-0.03569666998029583,0.006060954785531925,0.014064283685949586
-0.03564331492911957,0.006004117872468351,0.014014000368414603
-0.035629279262980956,0.0060143320171163195,0.01402260005875311
-0.035659598551825294,0.005899665342012472,0.013927604007429206
-0.03565188166057773,0.005923788607803848,0.013947161995012003
-0.036212380229497076,0.005937896845899293,0.0139587593412005
-0.03631166667900412,0.005883019178585025,0.01390811398099523
-0.03644045977098648,0.005899182445246787,0.013924229567679691
-0.03648836937569927,0.005853564945274781,0.01387985474132114
-0.036491884873738445,0.00585202161190157,0.01388007693538229
-0.036506991004853856,0.0057768147517403,0.013807951305984112
-0.036470129612311386,0.005823214298822599,0.013849696610178541
-0.03642229799903282,0.005847493267903681,0.013864908603682502
-0.03639515511229416,0.005886318181488659,0.013896439682454464
-0.03639481605133052,0.005484051115507205,0.013589415659462145
-0.036435054324221616,0.005424408134943937,0.013534523586993696
-0.03645178642613342,0.005397238392253145,0.013512765243246183
-0.0364336204019125,0.0054064009080329045,0.0135204448490438
-0.03648847493456803,0.006846824423718201,0.015034877121558043
-0.03639951465518229,0.00688008628865866,0.015061872090646689
-0.03642857544037706,0.006853460702876624,0.015040948030682233
-0.036472877425166195,0.006833685791424959,0.015038807325446824
-0.036143864209410986,0.0068979875864376705,0.015090163512156751
-0.036091722568782875,0.006915518160447998,0.01510578263747242
-0.036474017002002174,0.006929445823411373,0.015119010564828783
-0.03642650374988787,0.0069727715239789045,0.015169518108182567
-0.036356291667587165,0.007005260841699723,0.015193688215754175
-0.036373319679807115,0.006908130692624526,0.015107203307782036
-0.03634206237204718,0.006929088492117708,0.015118159184103197
-0.0363385148624395,0.007357630843815688,0.015389229457507425
-0.03632679780605916,0.007374596619700857,0.015404046020058737
-0.03655181724030232,0.007388048498978783,0.015414902083032422
-0.03660252692888594,0.007346564428248992,0.015375192015116501
-0.03656517122652936,0.0072991892106766265,0.015293803090767999
-0.03656621312898878,0.007292246040156991,0.015291459603060553
-0.03657430724009317,0.007277652713667204,0.015278291330340643
-0.03663080773257102,0.0072261291664872385,0.015232029637954003
-0.036664046329650535,0.007162712484547917,0.01517818604453336
-0.03672846509841368,0.0071370855754948614,0.015154732899428813
-0.0367275801736785,0.007148985453404144,0.015170653266239786
-0.03671360948600613,0.007157697244800532,0.015178283250511404
-0.03674774498887551,0.006810981997196652,0.014778677433503917
-0.03673549569076062,0.00680229091719553,0.014769307797582787
-0.036703675708720546,0.006823761209363011,0.014777732436927926
-0.03670186210633444,0.006835440916036828,0.014785078863869927
-0.03668227329001861,0.006857875629970311,0.014808039169805776
-0.036682429043618764,0.006851591287072689,0.014802096259624031
-0.03677474452360138,0.0068149462495289415,0.01477207258569313
-0.036951281993988894,0.00683001638493419,0.014785018204017675
-0.0369585180077146,0.006814645478695813,0.014771556158971633
-0.036917827850552254,0.006875079816123453,0.014827348698454812
-0.03690278105244682,0.006964800889676215,0.014909487034781566
-0.03690323872414006,0.006962076835511866,0.014908280071752045
-0.036304742485167435,0.00701287624244773,0.01495348985402467
-0.03625858236119228,0.0070351432429403005,0.014976121380796625
-0.036201619467689766,0.007116137264619682,0.015055672138560516
-0.036188864644931124,0.007147519337769692,0.015089278953951624
-0.03620059587135349,0.007120852812002698,0.015063488182426865
-0.03621126942655417,0.007102839173675601,0.015043426535759963
-0.03621190400483831,0.006967631822546783,0.014893591109293447
-0.036170851671280896,0.006987444682623245,0.014896296662641029
-0.036171218094463,0.0070642870983339545,0.015086349232016683
-0.03649622364315547,0.00707314743540588,0.015094871227909756
-0.036498930751973746,0.007061445462500204,0.015092591622044238
-0.03652211128774327,0.007021658828026522,0.015058232392147763
-0.03655481248245812,0.007009733421921571,0.015056853198690434
-0.03655064864141114,0.007022710690649414,0.015070007458756751
-0.03656727875076554,0.006982888649819774,0.01502946518662629
-0.03659889042767278,0.006962207186576697,0.015022006900568208
