0.06188571123157167,0.08017098035358006,0.08717661991166481,0.10312873563833332,0.12775840215663778,0.14021397628908921,0.20131690167862978,0.2041754741839153,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.08717661991166481,0.10312873563833332,0.12775840215663778,0.13966118559087023,0.20131690167862978,0.2041754741839153,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.08717661991166481,0.10312873563833332,0.12775840215663778,0.13968836088430203,0.20149813155388588,0.2041754741839153,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.0875841643395686,0.10312873563833332,0.12775840215663778,0.13968836088430203,0.20198929277223968,0.2041754741839153,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.0875841643395686,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20187606010012982,0.2041754741839153,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.0875841643395686,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20200910760934088,0.2040417995024516,0.32091026368294334,0.3213511607997757,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.0875841643395686,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20200910760934088,0.2031262944715874,0.3213511607997757,0.3225112239461466,0.38345149171948734
0.062097544044225995,0.08017098035358006,0.0875841643395686,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20200910760934088,0.20276898735119253,0.3220310978034717,0.3225112239461466,0.38345149171948734
0.062097544044225995,0.07999627340137412,0.08777958892372925,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20200910760934088,0.20276898735119253,0.3220310978034717,0.3225112239461466,0.38345149171948734
0.062097544044225995,0.07999627340137412,0.08777958892372925,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20009715262233402,0.20200910760934088,0.3225112239461466,0.3237085533173931,0.38345149171948734
0.062097544044225995,0.07999627340137412,0.08777958892372925,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20009715262233402,0.20161055663771765,0.3225112239461466,0.3237085533173931,0.3842536013798675
0.062097544044225995,0.07981300363590202,0.087974080279898,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.20009715262233402,0.20161055663771765,0.3225112239461466,0.3237085533173931,0.3842536013798675
0.062097544044225995,0.07962668149339149,0.087974080279898,0.10312873563833332,0.12775840215663778,0.13963680931092531,0.19941204947492186,0.20161055663771765,0.3225112239461466,0.3237085533173931,0.3842536013798675
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.13963680931092531,0.19941204947492186,0.20161055663771765,0.3225112239461466,0.3237085533173931,0.3842536013798675
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.13963680931092531,0.19941204947492186,0.20161055663771765,0.3217086176222733,0.32446511013520435,0.3842536013798675
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.139497236823038,0.19941204947492186,0.20190837719529914,0.3217086176222733,0.32446511013520435,0.3842536013798675
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.139497236823038,0.20154957160769169,0.20190837719529914,0.3217086176222733,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.1398729891577112,0.20115793430387535,0.20154957160769169,0.3217086176222733,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.087974080279898,0.10312873563833332,0.1280314184437126,0.1398729891577112,0.20105190798699238,0.20115793430387535,0.3213015298810139,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.08840463671641702,0.10312873563833332,0.1280314184437126,0.1398729891577112,0.20103980241516636,0.20105190798699238,0.3213015298810139,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.08863700169849456,0.10312873563833332,0.1280314184437126,0.1395009091840193,0.20103980241516636,0.20105190798699238,0.3213015298810139,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.08863700169849456,0.10312873563833332,0.1280314184437126,0.1395543483173575,0.2010254090490207,0.20105190798699238,0.3213015298810139,0.32446511013520435,0.3827441581397217
0.062097544044225995,0.0797511044186539,0.08863700169849456,0.10312873563833332,0.1280314184437126,0.1395543483173575,0.2010254090490207,0.20105190798699238,0.3213015298810139,0.3237111604128498,0.3836618010157217
0.062097544044225995,0.08010874540905036,0.08863700169849456,0.10312873563833332,0.1280394373048417,0.1395543483173575,0.2010254090490207,0.20105190798699238,0.3213015298810139,0.3237111604128498,0.3836618010157217
0.062097544044225995,0.08010874540905036,0.08863700169849456,0.10312873563833332,0.1280394373048417,0.1395543483173575,0.2010254090490207,0.20105190798699238,0.3196602877984714,0.3252431672082196,0.3836618010157217
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10312873563833332,0.1280394373048417,0.13992644195627313,0.2010254090490207,0.20105190798699238,0.3196602877984714,0.3252431672082196,0.3836618010157217
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10312873563833332,0.1280394373048417,0.13992644195627313,0.2009058377831467,0.20105190798699238,0.3196602877984714,0.3252431672082196,0.3830631236905602
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10312873563833332,0.12759861080205998,0.13992644195627313,0.2009058377831467,0.20180903602487857,0.3196602877984714,0.3252431672082196,0.3830631236905602
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13992644195627313,0.2009058377831467,0.20180903602487857,0.3196602877984714,0.3252431672082196,0.3830631236905602
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13992644195627313,0.2009058377831467,0.20180903602487857,0.3196602877984714,0.3247605772992275,0.38342050568685887
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13992644195627313,0.199448093807102,0.20180903602487857,0.3196602877984714,0.3247605772992275,0.3842524008120433
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13992644195627313,0.199448093807102,0.20293902206667502,0.3196602877984714,0.322840662688934,0.3842524008120433
0.06195626400851924,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13997587546836987,0.19949215316423413,0.20293902206667502,0.3196602877984714,0.322840662688934,0.3842524008120433
0.062149943570167725,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13950548826493334,0.19949215316423413,0.20293902206667502,0.3196602877984714,0.322840662688934,0.3842524008120433
0.062149943570167725,0.08010874540905036,0.08863700169849456,0.10360585180921672,0.12699134145351293,0.13950548826493334,0.19936822562432469,0.20293902206667502,0.3196602877984714,0.322840662688934,0.3841805960421777
0.062149943570167725,0.08046147074889441,0.08863700169849456,0.10311540069844209,0.12699134145351293,0.13950548826493334,0.19936822562432469,0.20293902206667502,0.3196602877984714,0.322840662688934,0.3841805960421777
0.062149943570167725,0.08046147074889441,0.08863700169849456,0.10311540069844209,0.12699134145351293,0.13950548826493334,0.19936822562432469,0.20293902206667502,0.3196602877984714,0.3217270614344177,0.38552973185046974
0.062149943570167725,0.08046147074889441,0.08863700169849456,0.10311540069844209,0.12699134145351293,0.13950548826493334,0.19966452735331983,0.20263941958717072,0.3196602877984714,0.3217270614344177,0.38552973185046974
