0.36683178877011685,0.3972954572471155,0.4983659258654628,0.5031675619946823,0.5576397142824173,0.5979354019018125,0.6305598992268265,0.63604411892684,0.6379245382545986,0.72690821023593,0.7803375884808519
0.36683178877011685,0.3972954572471155,0.4983659258654628,0.5031675619946823,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.63604411892684,0.6379245382545986,0.72690821023593,0.7803375884808519
0.36683178877011685,0.3972954572471155,0.4983659258654628,0.5031675619946823,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.63604411892684,0.6379245382545986,0.7269369286176008,0.7806837981747511
0.36683178877011685,0.3972954572471155,0.4983659258654628,0.5031675619946823,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.63604411892684,0.6379245382545986,0.7268329291113881,0.780203223123561
0.36683178877011685,0.3972954572471155,0.4989507003244441,0.5031675619946823,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.6358792582366329,0.63604411892684,0.7268329291113881,0.780203223123561
0.36691672205868386,0.39717419220241074,0.4989507003244441,0.5031675619946823,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.6358792582366329,0.63604411892684,0.7268329291113881,0.780203223123561
0.36691672205868386,0.3975809922706048,0.4989507003244441,0.5022402461571681,0.5562087617279833,0.5979354019018125,0.6318512791931106,0.6358792582366329,0.63604411892684,0.7268329291113881,0.780203223123561
0.36691672205868386,0.3975809922706048,0.49858930537968155,0.5022402461571681,0.5562087617279833,0.5980601273461893,0.6318512791931106,0.6358792582366329,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.3978214590605042,0.49858930537968155,0.5022402461571681,0.5562087617279833,0.5980601273461893,0.6318512791931106,0.6358792582366329,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.3978214590605042,0.49858930537968155,0.5022402461571681,0.5562087617279833,0.5996156965893072,0.6318512791931106,0.6345781113514608,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.3978214590605042,0.49858930537968155,0.5022402461571681,0.5553808035572311,0.5996156965893072,0.633183280207066,0.6345781113514608,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.3978214590605042,0.49858930537968155,0.5022402461571681,0.5553808035572311,0.5983128531352483,0.633183280207066,0.6356957891314827,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.39816451171584405,0.49858930537968155,0.5012062483665387,0.5553808035572311,0.5983128531352483,0.633183280207066,0.6356957891314827,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.39816451171584405,0.4986046629225912,0.5012062483665387,0.5555839323909,0.5983128531352483,0.633183280207066,0.6356957891314827,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.39816451171584405,0.4986046629225912,0.5012062483665387,0.5555839323909,0.598372186097011,0.633183280207066,0.6355387115046358,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.39816451171584405,0.4986046629225912,0.5012062483665387,0.5559566997052997,0.598372186097011,0.6324902912796075,0.6355387115046358,0.63604411892684,0.7268329291113881,0.780203223123561
0.3665124560817793,0.39816451171584405,0.4986046629225912,0.5012062483665387,0.5559566997052997,0.598372186097011,0.6324902912796075,0.6355387115046358,0.6371400431348369,0.726204339547361,0.780203223123561
0.3665124560817793,0.39816451171584405,0.49958736713718965,0.5001373205252669,0.5559566997052997,0.598372186097011,0.6324902912796075,0.6355387115046358,0.6371400431348369,0.726204339547361,0.780203223123561
0.3665124560817793,0.39816451171584405,0.49958736713718965,0.5001373205252669,0.5535724743777453,0.598372186097011,0.6347855270956363,0.6355387115046358,0.6371400431348369,0.726204339547361,0.780203223123561
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001373205252669,0.5530835684319774,0.598372186097011,0.6347855270956363,0.6355387115046358,0.6371400431348369,0.726204339547361,0.780203223123561
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001091583888222,0.5530835684319774,0.598372186097011,0.6347855270956363,0.6355387115046358,0.6365320365592533,0.726204339547361,0.780203223123561
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001091583888222,0.5530730999116034,0.5983123397790929,0.6347855270956363,0.6355387115046358,0.6365320365592533,0.726204339547361,0.780203223123561
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001091583888222,0.5530730999116034,0.5975039745627981,0.6347855270956363,0.6361308993766697,0.6365320365592533,0.726204339547361,0.780203223123561
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001091583888222,0.5530730999116034,0.5975039745627981,0.6347855270956363,0.6361308993766697,0.6365320365592533,0.725116626784496,0.7808839653220057
0.3665124560817793,0.3984589763355781,0.49958736713718965,0.5001091583888222,0.5530730999116034,0.5975039745627981,0.6347855270956363,0.6361308993766697,0.6365320365592533,0.7252165481577246,0.781309999304575
0.3665124560817793,0.3976791440338826,0.49958736713718965,0.5001091583888222,0.5532959060639767,0.5975039745627981,0.6347855270956363,0.6361308993766697,0.6365320365592533,0.7252165481577246,0.781309999304575
